NameRov: Proteus0
Time: 2021-06-10-17-00-05-086849
{'time': '2021-06-10 17:00:05.086849', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:01:50.519871', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 140, 'lx-cor': 0, 'ry-cor': -120, 'rx-cor': 0}
{'time': '2021-06-10 17:01:50.620232', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 140, 'lx-cor': 0, 'ry-cor': -110, 'rx-cor': 0}
{'time': '2021-06-10 17:01:50.720630', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 140, 'lx-cor': 0, 'ry-cor': -110, 'rx-cor': 0}
{'time': '2021-06-10 17:01:50.820998', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 130, 'lx-cor': 0, 'ry-cor': -100, 'rx-cor': 0}
{'time': '2021-06-10 17:01:50.921291', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 130, 'lx-cor': 0, 'ry-cor': -100, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.021611', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 120, 'lx-cor': 0, 'ry-cor': -90, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.121920', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 120, 'lx-cor': 0, 'ry-cor': -90, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.222193', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 120, 'lx-cor': 0, 'ry-cor': -80, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.322518', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 110, 'lx-cor': 0, 'ry-cor': -80, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.422856', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 110, 'lx-cor': 0, 'ry-cor': -70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.523203', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 110, 'lx-cor': 0, 'ry-cor': -70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.623498', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 100, 'lx-cor': 0, 'ry-cor': -60, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.723798', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 100, 'lx-cor': 0, 'ry-cor': -60, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.824161', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 90, 'lx-cor': 0, 'ry-cor': -60, 'rx-cor': 0}
{'time': '2021-06-10 17:01:51.924502', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 90, 'lx-cor': 0, 'ry-cor': -50, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.024875', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 90, 'lx-cor': 0, 'ry-cor': -50, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.125240', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 80, 'lx-cor': 0, 'ry-cor': -40, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.225590', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 80, 'lx-cor': 0, 'ry-cor': -40, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.325940', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -30, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.426316', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -30, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.526676', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -30, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.627011', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -20, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.727366', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -20, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.827717', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -20, 'rx-cor': 0}
{'time': '2021-06-10 17:01:52.928052', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -10, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.028367', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': -10, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.128693', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.229028', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.329377', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 0, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.429712', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 10, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.530068', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 10, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.630416', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 20, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.730748', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 20, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.831116', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 20, 'rx-cor': 0}
{'time': '2021-06-10 17:01:53.931516', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 30, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.031861', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 30, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.132212', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 40, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.232524', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 40, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.332840', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 40, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.433159', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 50, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.533490', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 50, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.633820', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 60, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.734159', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 70, 'lx-cor': 0, 'ry-cor': 60, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.834506', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 60, 'lx-cor': 0, 'ry-cor': 60, 'rx-cor': 0}
{'time': '2021-06-10 17:01:54.934838', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 60, 'lx-cor': 0, 'ry-cor': 60, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.035262', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 60, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.135640', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 60, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.235972', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 50, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.336302', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 50, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.436626', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 50, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.536977', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 50, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.637319', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 40, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.737667', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 40, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.838026', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 30, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:55.938401', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 30, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.038745', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 30, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.139099', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.239435', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.339759', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.440117', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.540475', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.640819', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.741204', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.841592', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:56.941920', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.042272', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': 0, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.142576', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.242923', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.343260', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.443632', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.543937', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.644238', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.744569', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.844922', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:57.945272', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.045858', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.146247', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.246581', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.346918', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.447285', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.547670', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -20, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.648011', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
{'time': '2021-06-10 17:01:58.748352', 'motorpowervalue': 500, 'x': 0, 'y': 0, 'z': 0, 'r': 0, 'led': False, 'manipul': 0, 'servo-x1': 0, 'servo-y1': 0, 'servo-x2': 0, 'servo-y2': 0, 'ly-cor': -10, 'lx-cor': 0, 'ry-cor': 70, 'rx-cor': 0}
