NameRov: Proteus0
Time: 2021-06-10-17-00-05-086849
{'time': None, 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': 0, 'y': 0, 'z': 0}
{'time': '2021-06-10 17:00:48.403397', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8547299926757812, 'y': 0.24181436767578124, 'z': 10.319009155273436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.403397', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8547299926757812, 'y': 0.24181436767578124, 'z': 10.319009155273436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.403397', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8547299926757812, 'y': 0.24181436767578124, 'z': 10.319009155273436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.403397', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8547299926757812, 'y': 0.24181436767578124, 'z': 10.319009155273436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.403397', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8547299926757812, 'y': 0.24181436767578124, 'z': 10.319009155273436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.905758', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.23702596435546874, 'z': 10.283096130371094, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.905758', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.23702596435546874, 'z': 10.283096130371094, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.905758', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.23702596435546874, 'z': 10.283096130371094, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.905758', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.23702596435546874, 'z': 10.283096130371094, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:48.905758', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.23702596435546874, 'z': 10.283096130371094, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:49.407260', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6871358764648438, 'y': 0.14125789794921875, 'z': 10.326191760253906, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:49.407260', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6871358764648438, 'y': 0.14125789794921875, 'z': 10.326191760253906, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:49.407260', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6871358764648438, 'y': 0.14125789794921875, 'z': 10.326191760253906, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:49.407260', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6871358764648438, 'y': 0.14125789794921875, 'z': 10.326191760253906, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:49.407260', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6871358764648438, 'y': 0.14125789794921875, 'z': 10.326191760253906, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:49.908228', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.0430956298828125, 'z': 10.220846887207031, 'temp': 45.09470588235294}
{'time': '2021-06-10 17:00:49.908228', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.0430956298828125, 'z': 10.220846887207031, 'temp': 45.09470588235294}
{'time': '2021-06-10 17:00:49.908228', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.0430956298828125, 'z': 10.220846887207031, 'temp': 45.09470588235294}
{'time': '2021-06-10 17:00:49.908228', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.0430956298828125, 'z': 10.220846887207031, 'temp': 45.09470588235294}
{'time': '2021-06-10 17:00:49.908228', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.0430956298828125, 'z': 10.220846887207031, 'temp': 45.09470588235294}
{'time': '2021-06-10 17:00:50.409251', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.2561795776367187, 'z': 10.091559997558592, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:50.409251', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.2561795776367187, 'z': 10.091559997558592, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:50.409251', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.2561795776367187, 'z': 10.091559997558592, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:50.409251', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.2561795776367187, 'z': 10.091559997558592, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:50.409251', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7206546997070312, 'y': 0.2561795776367187, 'z': 10.091559997558592, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:50.910081', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.1388636962890625, 'z': 10.24718310546875, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:50.910081', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.1388636962890625, 'z': 10.24718310546875, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:50.910081', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.1388636962890625, 'z': 10.24718310546875, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:50.910081', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.1388636962890625, 'z': 10.24718310546875, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:50.910081', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.1388636962890625, 'z': 10.24718310546875, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:51.412584', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 10.292672937011718, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:51.412584', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 10.292672937011718, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:51.412584', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 10.292672937011718, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:51.412584', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 10.292672937011718, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:51.412584', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 10.292672937011718, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:51.915319', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.1149216796875, 'z': 10.443507641601562, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:51.915319', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.1149216796875, 'z': 10.443507641601562, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:51.915319', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.1149216796875, 'z': 10.443507641601562, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:51.915319', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.1149216796875, 'z': 10.443507641601562, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:51.915319', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.1149216796875, 'z': 10.443507641601562, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.417663', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.24181436767578124, 'z': 10.299855541992187, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.417663', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.24181436767578124, 'z': 10.299855541992187, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.417663', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.24181436767578124, 'z': 10.299855541992187, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.417663', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.24181436767578124, 'z': 10.299855541992187, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.417663', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.24181436767578124, 'z': 10.299855541992187, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.918714', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.19632453613281248, 'z': 10.165780249023436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.918714', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.19632453613281248, 'z': 10.165780249023436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.918714', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.19632453613281248, 'z': 10.165780249023436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.918714', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.19632453613281248, 'z': 10.165780249023436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:52.918714', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.19632453613281248, 'z': 10.165780249023436, 'temp': 44.953529411764706}
{'time': '2021-06-10 17:00:53.420319', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.143652099609375, 'z': 10.060435375976562, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:53.420319', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.143652099609375, 'z': 10.060435375976562, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:53.420319', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.143652099609375, 'z': 10.060435375976562, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:53.420319', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.143652099609375, 'z': 10.060435375976562, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:53.420319', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7230489013671875, 'y': 0.143652099609375, 'z': 10.060435375976562, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:53.921271', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1580173095703125, 'z': 10.374075793457031, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:53.921271', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1580173095703125, 'z': 10.374075793457031, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:53.921271', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1580173095703125, 'z': 10.374075793457031, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:53.921271', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1580173095703125, 'z': 10.374075793457031, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:53.921271', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1580173095703125, 'z': 10.374075793457031, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:54.422325', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8020575561523438, 'y': 0.04548983154296875, 'z': 10.043675964355469, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:54.422325', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8020575561523438, 'y': 0.04548983154296875, 'z': 10.043675964355469, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:54.422325', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8020575561523438, 'y': 0.04548983154296875, 'z': 10.043675964355469, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:54.422325', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8020575561523438, 'y': 0.04548983154296875, 'z': 10.043675964355469, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:54.422325', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8020575561523438, 'y': 0.04548983154296875, 'z': 10.043675964355469, 'temp': 45.04764705882353}
{'time': '2021-06-10 17:00:54.925784', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7637503295898437, 'y': 0.2657563842773437, 'z': 10.237606298828124, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:54.925784', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7637503295898437, 'y': 0.2657563842773437, 'z': 10.237606298828124, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:54.925784', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7637503295898437, 'y': 0.2657563842773437, 'z': 10.237606298828124, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:54.925784', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7637503295898437, 'y': 0.2657563842773437, 'z': 10.237606298828124, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:54.925784', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7637503295898437, 'y': 0.2657563842773437, 'z': 10.237606298828124, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.429014', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.14604630126953125, 'z': 10.12507882080078, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.429014', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.14604630126953125, 'z': 10.12507882080078, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.429014', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.14604630126953125, 'z': 10.12507882080078, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.429014', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.14604630126953125, 'z': 10.12507882080078, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.429014', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.14604630126953125, 'z': 10.12507882080078, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.930559', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.11013327636718749, 'z': 10.146626635742187, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.930559', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.11013327636718749, 'z': 10.146626635742187, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.930559', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.11013327636718749, 'z': 10.146626635742187, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.930559', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.11013327636718749, 'z': 10.146626635742187, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:55.930559', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.11013327636718749, 'z': 10.146626635742187, 'temp': 45.00058823529412}
{'time': '2021-06-10 17:00:56.432065', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.2346317626953125, 'z': 10.254365710449218, 'temp': 44.906470588235294}
{'time': '2021-06-10 17:00:56.432065', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.2346317626953125, 'z': 10.254365710449218, 'temp': 44.906470588235294}
{'time': '2021-06-10 17:00:56.432065', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.2346317626953125, 'z': 10.254365710449218, 'temp': 44.906470588235294}
{'time': '2021-06-10 17:00:56.432065', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.2346317626953125, 'z': 10.254365710449218, 'temp': 44.906470588235294}
{'time': '2021-06-10 17:00:56.432065', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.2346317626953125, 'z': 10.254365710449218, 'temp': 44.906470588235294}
