NameRov: Proteus0
Time: 2021-06-10-16-36-02-932947
{'time': None, 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': 0, 'y': 0, 'z': 0}
{'time': '2021-06-10 16:38:09.857903', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6416460449218749, 'y': 0.1771709228515625, 'z': 10.309432348632813, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:10.360430', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.1292868896484375, 'z': 10.263942517089843, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.360430', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.1292868896484375, 'z': 10.263942517089843, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.360430', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.1292868896484375, 'z': 10.263942517089843, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.360430', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.1292868896484375, 'z': 10.263942517089843, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.360430', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.1292868896484375, 'z': 10.263942517089843, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.861377', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7829039428710937, 'y': 0.09576806640624999, 'z': 10.271125122070313, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.861377', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7829039428710937, 'y': 0.09576806640624999, 'z': 10.271125122070313, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.861377', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7829039428710937, 'y': 0.09576806640624999, 'z': 10.271125122070313, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.861377', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7829039428710937, 'y': 0.09576806640624999, 'z': 10.271125122070313, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:10.861377', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7829039428710937, 'y': 0.09576806640624999, 'z': 10.271125122070313, 'temp': 43.071176470588235}
{'time': '2021-06-10 16:38:11.361985', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7038952880859375, 'y': 0.11252747802734374, 'z': 10.127473022460936, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.361985', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7038952880859375, 'y': 0.11252747802734374, 'z': 10.127473022460936, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.361985', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7038952880859375, 'y': 0.11252747802734374, 'z': 10.127473022460936, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.361985', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7038952880859375, 'y': 0.11252747802734374, 'z': 10.127473022460936, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.361985', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7038952880859375, 'y': 0.11252747802734374, 'z': 10.127473022460936, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.862953', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6607996582031249, 'y': 0.22505495605468748, 'z': 10.101136804199218, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.862953', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6607996582031249, 'y': 0.22505495605468748, 'z': 10.101136804199218, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.862953', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6607996582031249, 'y': 0.22505495605468748, 'z': 10.101136804199218, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.862953', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6607996582031249, 'y': 0.22505495605468748, 'z': 10.101136804199218, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:11.862953', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6607996582031249, 'y': 0.22505495605468748, 'z': 10.101136804199218, 'temp': 43.02411764705882}
{'time': '2021-06-10 16:38:12.364176', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.04548983154296875, 'z': 10.1131078125, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.364176', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.04548983154296875, 'z': 10.1131078125, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.364176', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.04548983154296875, 'z': 10.1131078125, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.364176', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.04548983154296875, 'z': 10.1131078125, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.364176', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.04548983154296875, 'z': 10.1131078125, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.871356', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.105344873046875, 'z': 10.230423693847655, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.871356', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.105344873046875, 'z': 10.230423693847655, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.871356', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.105344873046875, 'z': 10.230423693847655, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.871356', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.105344873046875, 'z': 10.230423693847655, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:12.871356', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7493851196289062, 'y': 0.105344873046875, 'z': 10.230423693847655, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:13.373744', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8643067993164062, 'y': 0.2705447875976562, 'z': 10.249577307128906, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:13.373744', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8643067993164062, 'y': 0.2705447875976562, 'z': 10.249577307128906, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:13.373744', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8643067993164062, 'y': 0.2705447875976562, 'z': 10.249577307128906, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:13.373744', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8643067993164062, 'y': 0.2705447875976562, 'z': 10.249577307128906, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:13.373744', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8643067993164062, 'y': 0.2705447875976562, 'z': 10.249577307128906, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:13.874646', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.21787235107421873, 'z': 10.17056865234375, 'temp': 42.97705882352941}
{'time': '2021-06-10 16:38:13.874646', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.21787235107421873, 'z': 10.17056865234375, 'temp': 42.97705882352941}
{'time': '2021-06-10 16:38:13.874646', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.21787235107421873, 'z': 10.17056865234375, 'temp': 42.97705882352941}
{'time': '2021-06-10 16:38:13.874646', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.21787235107421873, 'z': 10.17056865234375, 'temp': 42.97705882352941}
{'time': '2021-06-10 16:38:13.874646', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.21787235107421873, 'z': 10.17056865234375, 'temp': 42.97705882352941}
{'time': '2021-06-10 16:38:14.375492', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.07422025146484375, 'z': 10.16338604736328, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.375492', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.07422025146484375, 'z': 10.16338604736328, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.375492', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.07422025146484375, 'z': 10.16338604736328, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.375492', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.07422025146484375, 'z': 10.16338604736328, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.375492', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.07422025146484375, 'z': 10.16338604736328, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.876441', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6751648681640625, 'y': 0.06464344482421874, 'z': 10.244788903808594, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.876441', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6751648681640625, 'y': 0.06464344482421874, 'z': 10.244788903808594, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.876441', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6751648681640625, 'y': 0.06464344482421874, 'z': 10.244788903808594, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.876441', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6751648681640625, 'y': 0.06464344482421874, 'z': 10.244788903808594, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:14.876441', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6751648681640625, 'y': 0.06464344482421874, 'z': 10.244788903808594, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:15.377400', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.0718260498046875, 'z': 10.20169327392578, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.377400', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.0718260498046875, 'z': 10.20169327392578, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.377400', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.0718260498046875, 'z': 10.20169327392578, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.377400', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.0718260498046875, 'z': 10.20169327392578, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.377400', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7302315063476562, 'y': 0.0718260498046875, 'z': 10.20169327392578, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.878406', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8164227661132812, 'y': 0.1771709228515625, 'z': 10.551246716308594, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.878406', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8164227661132812, 'y': 0.1771709228515625, 'z': 10.551246716308594, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.878406', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8164227661132812, 'y': 0.1771709228515625, 'z': 10.551246716308594, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.878406', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8164227661132812, 'y': 0.1771709228515625, 'z': 10.551246716308594, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:15.878406', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8164227661132812, 'y': 0.1771709228515625, 'z': 10.551246716308594, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:16.379394', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.82360537109375, 'y': 0.143652099609375, 'z': 10.20887587890625, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:16.379394', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.82360537109375, 'y': 0.143652099609375, 'z': 10.20887587890625, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:16.379394', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.82360537109375, 'y': 0.143652099609375, 'z': 10.20887587890625, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:16.379394', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.82360537109375, 'y': 0.143652099609375, 'z': 10.20887587890625, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:16.379394', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.82360537109375, 'y': 0.143652099609375, 'z': 10.20887587890625, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:16.880297', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6823474731445313, 'y': 0.0430956298828125, 'z': 10.395623608398436, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:16.880297', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6823474731445313, 'y': 0.0430956298828125, 'z': 10.395623608398436, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:16.880297', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6823474731445313, 'y': 0.0430956298828125, 'z': 10.395623608398436, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:16.880297', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6823474731445313, 'y': 0.0430956298828125, 'z': 10.395623608398436, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:16.880297', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6823474731445313, 'y': 0.0430956298828125, 'z': 10.395623608398436, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:17.381415', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9193734375, 'y': 0.469263525390625, 'z': 10.374075793457031, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:17.381415', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9193734375, 'y': 0.469263525390625, 'z': 10.374075793457031, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:17.381415', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9193734375, 'y': 0.469263525390625, 'z': 10.374075793457031, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:17.381415', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9193734375, 'y': 0.469263525390625, 'z': 10.374075793457031, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:17.381415', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9193734375, 'y': 0.469263525390625, 'z': 10.374075793457031, 'temp': 43.118235294117646}
{'time': '2021-06-10 16:38:17.882607', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7589619262695312, 'y': 0.3327940307617187, 'z': 10.383652600097655, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:17.882607', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7589619262695312, 'y': 0.3327940307617187, 'z': 10.383652600097655, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:17.882607', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7589619262695312, 'y': 0.3327940307617187, 'z': 10.383652600097655, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:17.882607', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7589619262695312, 'y': 0.3327940307617187, 'z': 10.383652600097655, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:17.882607', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7589619262695312, 'y': 0.3327940307617187, 'z': 10.383652600097655, 'temp': 43.16529411764706}
{'time': '2021-06-10 16:38:18.383562', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.23702596435546874, 'z': 10.237606298828124, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:18.383562', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.23702596435546874, 'z': 10.237606298828124, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:18.383562', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.23702596435546874, 'z': 10.237606298828124, 'temp': 43.21235294117647}
{'time': '2021-06-10 16:38:18.383562', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.23702596435546874, 'z': 10.237606298828124, 'temp': 43.21235294117647}
