NameRov: Proteus0
Time: 2021-06-10-16-57-15-513142
{'time': '2021-06-10 16:58:23.271365', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.689530078125, 'y': 0.10773907470703124, 'z': 10.256759912109374, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:23.772283', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.689530078125, 'y': 0.23702596435546874, 'z': 10.204087475585936, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:23.772283', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.689530078125, 'y': 0.23702596435546874, 'z': 10.204087475585936, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:23.772283', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.689530078125, 'y': 0.23702596435546874, 'z': 10.204087475585936, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:24.273115', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.22505495605468748, 'z': 10.16338604736328, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:24.273115', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.22505495605468748, 'z': 10.16338604736328, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:24.273115', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.22505495605468748, 'z': 10.16338604736328, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:24.273115', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.22505495605468748, 'z': 10.16338604736328, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:24.273115', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7805097412109374, 'y': 0.22505495605468748, 'z': 10.16338604736328, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:24.773978', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.12449848632812499, 'z': 10.27830772705078, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:24.773978', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.12449848632812499, 'z': 10.27830772705078, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:24.773978', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.12449848632812499, 'z': 10.27830772705078, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:24.773978', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.12449848632812499, 'z': 10.27830772705078, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:24.773978', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.12449848632812499, 'z': 10.27830772705078, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:25.274796', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8499415893554687, 'y': 0.24899697265624998, 'z': 10.060435375976562, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:25.274796', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8499415893554687, 'y': 0.24899697265624998, 'z': 10.060435375976562, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:25.274796', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8499415893554687, 'y': 0.24899697265624998, 'z': 10.060435375976562, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:25.274796', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8499415893554687, 'y': 0.24899697265624998, 'z': 10.060435375976562, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:25.274796', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8499415893554687, 'y': 0.24899697265624998, 'z': 10.060435375976562, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:25.777284', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.11013327636718749, 'z': 10.096348400878906, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:25.777284', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.11013327636718749, 'z': 10.096348400878906, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:25.777284', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.11013327636718749, 'z': 10.096348400878906, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:25.777284', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.11013327636718749, 'z': 10.096348400878906, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:25.777284', 'dept': 0, 'a1': 13232, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7852981445312499, 'y': 0.11013327636718749, 'z': 10.096348400878906, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:26.278161', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1197100830078125, 'z': 10.105925207519531, 'temp': 44.671176470588236}
{'time': '2021-06-10 16:58:26.278161', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1197100830078125, 'z': 10.105925207519531, 'temp': 44.671176470588236}
{'time': '2021-06-10 16:58:26.278161', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1197100830078125, 'z': 10.105925207519531, 'temp': 44.671176470588236}
{'time': '2021-06-10 16:58:26.278161', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1197100830078125, 'z': 10.105925207519531, 'temp': 44.671176470588236}
{'time': '2021-06-10 16:58:26.278161', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7326257080078125, 'y': 0.1197100830078125, 'z': 10.105925207519531, 'temp': 44.671176470588236}
{'time': '2021-06-10 16:58:26.779037', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.143652099609375, 'z': 10.137049829101562, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:26.779037', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.143652099609375, 'z': 10.137049829101562, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:26.779037', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.143652099609375, 'z': 10.137049829101562, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:26.779037', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.143652099609375, 'z': 10.137049829101562, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:26.779037', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.143652099609375, 'z': 10.137049829101562, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:27.279857', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.14604630126953125, 'z': 10.139444030761718, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:27.279857', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.14604630126953125, 'z': 10.139444030761718, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:27.279857', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.14604630126953125, 'z': 10.139444030761718, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:27.279857', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.14604630126953125, 'z': 10.139444030761718, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:27.279857', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.14604630126953125, 'z': 10.139444030761718, 'temp': 44.85941176470588}
{'time': '2021-06-10 16:58:27.780763', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.612915625, 'y': 0.23702596435546874, 'z': 10.345345373535155, 'temp': 44.906470588235294}
{'time': '2021-06-10 16:58:27.780763', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.612915625, 'y': 0.23702596435546874, 'z': 10.345345373535155, 'temp': 44.906470588235294}
{'time': '2021-06-10 16:58:27.780763', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.612915625, 'y': 0.23702596435546874, 'z': 10.345345373535155, 'temp': 44.906470588235294}
{'time': '2021-06-10 16:58:27.780763', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.612915625, 'y': 0.23702596435546874, 'z': 10.345345373535155, 'temp': 44.906470588235294}
{'time': '2021-06-10 16:58:27.780763', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13136, 'a5': 13104, 'a6': 13024, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.612915625, 'y': 0.23702596435546874, 'z': 10.345345373535155, 'temp': 44.906470588235294}
{'time': '2021-06-10 16:58:28.282081', 'dept': 0, 'a1': 13248, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13008, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7948749511718749, 'y': 0.18435352783203124, 'z': 10.433930834960936, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.282081', 'dept': 0, 'a1': 13248, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13008, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7948749511718749, 'y': 0.18435352783203124, 'z': 10.433930834960936, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.282081', 'dept': 0, 'a1': 13248, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13008, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7948749511718749, 'y': 0.18435352783203124, 'z': 10.433930834960936, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.282081', 'dept': 0, 'a1': 13248, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13008, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7948749511718749, 'y': 0.18435352783203124, 'z': 10.433930834960936, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.282081', 'dept': 0, 'a1': 13248, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13008, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7948749511718749, 'y': 0.18435352783203124, 'z': 10.433930834960936, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.782906', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8475473876953125, 'y': 0.0909796630859375, 'z': 9.97903251953125, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.782906', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8475473876953125, 'y': 0.0909796630859375, 'z': 9.97903251953125, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.782906', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8475473876953125, 'y': 0.0909796630859375, 'z': 9.97903251953125, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.782906', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8475473876953125, 'y': 0.0909796630859375, 'z': 9.97903251953125, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:28.782906', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8475473876953125, 'y': 0.0909796630859375, 'z': 9.97903251953125, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:29.283696', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.28730419921875, 'z': 10.153809240722655, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:29.283696', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.28730419921875, 'z': 10.153809240722655, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:29.283696', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.28730419921875, 'z': 10.153809240722655, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:29.283696', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.28730419921875, 'z': 10.153809240722655, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:29.283696', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7158662963867187, 'y': 0.28730419921875, 'z': 10.153809240722655, 'temp': 44.76529411764706}
{'time': '2021-06-10 16:58:29.784621', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8259995727539062, 'y': 0.13168109130859373, 'z': 10.319009155273436, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:29.784621', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8259995727539062, 'y': 0.13168109130859373, 'z': 10.319009155273436, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:29.784621', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8259995727539062, 'y': 0.13168109130859373, 'z': 10.319009155273436, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:29.784621', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8259995727539062, 'y': 0.13168109130859373, 'z': 10.319009155273436, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:29.784621', 'dept': 0, 'a1': 13232, 'a2': 13168, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8259995727539062, 'y': 0.13168109130859373, 'z': 10.319009155273436, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.285438', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.36152445068359373, 'z': 10.199299072265624, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.285438', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.36152445068359373, 'z': 10.199299072265624, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.285438', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.36152445068359373, 'z': 10.199299072265624, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.285438', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.36152445068359373, 'z': 10.199299072265624, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.285438', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.36152445068359373, 'z': 10.199299072265624, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.786250', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9816226806640624, 'y': 0.39743747558593745, 'z': 10.137049829101562, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.786250', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9816226806640624, 'y': 0.39743747558593745, 'z': 10.137049829101562, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.786250', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9816226806640624, 'y': 0.39743747558593745, 'z': 10.137049829101562, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.786250', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9816226806640624, 'y': 0.39743747558593745, 'z': 10.137049829101562, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:30.786250', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.9816226806640624, 'y': 0.39743747558593745, 'z': 10.137049829101562, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:31.287061', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8379705810546875, 'y': 0.12210428466796874, 'z': 10.256759912109374, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:31.287061', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8379705810546875, 'y': 0.12210428466796874, 'z': 10.256759912109374, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:31.287061', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8379705810546875, 'y': 0.12210428466796874, 'z': 10.256759912109374, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:31.287061', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8379705810546875, 'y': 0.12210428466796874, 'z': 10.256759912109374, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:31.287061', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.8379705810546875, 'y': 0.12210428466796874, 'z': 10.256759912109374, 'temp': 44.71823529411765}
{'time': '2021-06-10 16:58:31.787853', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.21787235107421873, 'z': 10.280701928710936, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:31.787853', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.21787235107421873, 'z': 10.280701928710936, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:31.787853', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.21787235107421873, 'z': 10.280701928710936, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:31.787853', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.21787235107421873, 'z': 10.280701928710936, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:31.787853', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13120, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7350199096679687, 'y': 0.21787235107421873, 'z': 10.280701928710936, 'temp': 44.81235294117647}
{'time': '2021-06-10 16:58:32.288637', 'dept': 0, 'a1': 13232, 'a2': 13184, 'a3': 13120, 'a4': 13136, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.0223241088867188, 'y': 0.2753331909179687, 'z': 10.139444030761718, 'temp': 44.71823529411765}
