NameRov: Proteus0
Time: 2021-06-08-16-46-48-916911
{'time': None, 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': 0, 'y': 0, 'z': 0}
{'time': '2021-06-08 16:47:12.535030', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.3838485595703125, 'y': 0.51714755859375, 'z': 10.141838232421874, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:13.035873', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4867992309570313, 'y': 0.5434837768554687, 'z': 10.065223779296874, 'temp': 37.33}
{'time': '2021-06-08 16:47:13.035873', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4867992309570313, 'y': 0.5434837768554687, 'z': 10.065223779296874, 'temp': 37.33}
{'time': '2021-06-08 16:47:13.035873', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4867992309570313, 'y': 0.5434837768554687, 'z': 10.065223779296874, 'temp': 37.33}
{'time': '2021-06-08 16:47:13.035873', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4867992309570313, 'y': 0.5434837768554687, 'z': 10.065223779296874, 'temp': 37.33}
{'time': '2021-06-08 16:47:13.536711', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4796166259765624, 'y': 0.5602431884765625, 'z': 10.101136804199218, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:13.536711', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4796166259765624, 'y': 0.5602431884765625, 'z': 10.101136804199218, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:13.536711', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4796166259765624, 'y': 0.5602431884765625, 'z': 10.101136804199218, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:13.536711', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4796166259765624, 'y': 0.5602431884765625, 'z': 10.101136804199218, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:14.037565', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4987702392578124, 'y': 0.507570751953125, 'z': 9.986215124511718, 'temp': 37.33}
{'time': '2021-06-08 16:47:14.037565', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4987702392578124, 'y': 0.507570751953125, 'z': 9.986215124511718, 'temp': 37.33}
{'time': '2021-06-08 16:47:14.037565', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4987702392578124, 'y': 0.507570751953125, 'z': 9.986215124511718, 'temp': 37.33}
{'time': '2021-06-08 16:47:14.538418', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5035586425781249, 'y': 0.5386953735351562, 'z': 10.043675964355469, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:14.538418', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5035586425781249, 'y': 0.5386953735351562, 'z': 10.043675964355469, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:14.538418', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5035586425781249, 'y': 0.5386953735351562, 'z': 10.043675964355469, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.039328', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5578489868164063, 'z': 9.981426721191406, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.039328', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5578489868164063, 'z': 9.981426721191406, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.039328', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5578489868164063, 'z': 9.981426721191406, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.039328', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4604630126953124, 'y': 0.5578489868164063, 'z': 9.981426721191406, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.540241', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5458779785156249, 'z': 10.05564697265625, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.540241', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5458779785156249, 'z': 10.05564697265625, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.540241', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5458779785156249, 'z': 10.05564697265625, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:15.540241', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5458779785156249, 'z': 10.05564697265625, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:16.041099', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.467645617675781, 'y': 0.603338818359375, 'z': 10.149020837402343, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:16.041099', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.467645617675781, 'y': 0.603338818359375, 'z': 10.149020837402343, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:16.041099', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.467645617675781, 'y': 0.603338818359375, 'z': 10.149020837402343, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:16.542015', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.5099649536132812, 'z': 10.151415039062499, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:16.542015', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.5099649536132812, 'z': 10.151415039062499, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:16.542015', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.5099649536132812, 'z': 10.151415039062499, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:17.042852', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.55545478515625, 'z': 9.983820922851562, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:17.042852', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.55545478515625, 'z': 9.983820922851562, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:17.042852', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4724340209960938, 'y': 0.55545478515625, 'z': 9.983820922851562, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:17.543752', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4820108276367188, 'y': 0.5458779785156249, 'z': 10.079588989257813, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:17.543752', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4820108276367188, 'y': 0.5458779785156249, 'z': 10.079588989257813, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:17.543752', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4820108276367188, 'y': 0.5458779785156249, 'z': 10.079588989257813, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:18.045762', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4939818359375, 'y': 0.5889736083984375, 'z': 10.120290417480469, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:18.045762', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4939818359375, 'y': 0.5889736083984375, 'z': 10.120290417480469, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:18.045762', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4939818359375, 'y': 0.5889736083984375, 'z': 10.120290417480469, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:18.045762', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4939818359375, 'y': 0.5889736083984375, 'z': 10.120290417480469, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:18.546589', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5027823486328125, 'z': 10.196904870605469, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:18.546589', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5027823486328125, 'z': 10.196904870605469, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:18.546589', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.484405029296875, 'y': 0.5027823486328125, 'z': 10.196904870605469, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:19.047422', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.6081272216796875, 'z': 10.026916552734374, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:19.047422', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.6081272216796875, 'z': 10.026916552734374, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:19.047422', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.6081272216796875, 'z': 10.026916552734374, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:19.047422', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.6081272216796875, 'z': 10.026916552734374, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:19.047422', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.6081272216796875, 'z': 10.026916552734374, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:19.047422', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.6081272216796875, 'z': 10.026916552734374, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:19.551609', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4221557861328125, 'y': 0.603338818359375, 'z': 10.218452685546874, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:20.052472', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5434837768554687, 'z': 10.067617980957031, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:20.052472', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5434837768554687, 'z': 10.067617980957031, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:20.052472', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5434837768554687, 'z': 10.067617980957031, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:20.052472', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4915876342773438, 'y': 0.5434837768554687, 'z': 10.067617980957031, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:20.553299', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4628572143554686, 'y': 0.51714755859375, 'z': 10.165780249023436, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:20.553299', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4628572143554686, 'y': 0.51714755859375, 'z': 10.165780249023436, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:20.553299', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4628572143554686, 'y': 0.51714755859375, 'z': 10.165780249023436, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:21.054090', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5386953735351562, 'z': 10.079588989257813, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:21.054090', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5386953735351562, 'z': 10.079588989257813, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:21.054090', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5386953735351562, 'z': 10.079588989257813, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:21.054090', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.47482822265625, 'y': 0.5386953735351562, 'z': 10.079588989257813, 'temp': 37.47117647058823}
{'time': '2021-06-08 16:47:21.554892', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5370774658203123, 'y': 0.5865794067382812, 'z': 10.000580334472655, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:21.554892', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5370774658203123, 'y': 0.5865794067382812, 'z': 10.000580334472655, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:21.554892', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5370774658203123, 'y': 0.5865794067382812, 'z': 10.000580334472655, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:21.554892', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5370774658203123, 'y': 0.5865794067382812, 'z': 10.000580334472655, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:22.055641', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5011644409179687, 'y': 0.5722141967773438, 'z': 10.110713610839843, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:22.055641', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5011644409179687, 'y': 0.5722141967773438, 'z': 10.110713610839843, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:22.055641', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5011644409179687, 'y': 0.5722141967773438, 'z': 10.110713610839843, 'temp': 37.37705882352941}
{'time': '2021-06-08 16:47:22.556511', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.5722141967773438, 'z': 10.127473022460936, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:22.556511', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.5722141967773438, 'z': 10.127473022460936, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:22.556511', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.5722141967773438, 'z': 10.127473022460936, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:22.556511', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.465251416015625, 'y': 0.5722141967773438, 'z': 10.127473022460936, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:23.057309', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5179238525390624, 'y': 0.5722141967773438, 'z': 10.122684619140625, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:23.057309', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5179238525390624, 'y': 0.5722141967773438, 'z': 10.122684619140625, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:23.057309', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5179238525390624, 'y': 0.5722141967773438, 'z': 10.122684619140625, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:23.057309', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5179238525390624, 'y': 0.5722141967773438, 'z': 10.122684619140625, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:23.558145', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5003881469726562, 'z': 10.014945544433592, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:23.558145', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5003881469726562, 'z': 10.014945544433592, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:23.558145', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5346832641601562, 'y': 0.5003881469726562, 'z': 10.014945544433592, 'temp': 37.42411764705882}
{'time': '2021-06-08 16:47:24.058972', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5913678100585937, 'z': 10.01733974609375, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:24.058972', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5913678100585937, 'z': 10.01733974609375, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:24.058972', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.5251064575195312, 'y': 0.5913678100585937, 'z': 10.01733974609375, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:24.559960', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4963760375976562, 'y': 0.5674257934570313, 'z': 10.024522351074218, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:24.559960', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4963760375976562, 'y': 0.5674257934570313, 'z': 10.024522351074218, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:24.559960', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4963760375976562, 'y': 0.5674257934570313, 'z': 10.024522351074218, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:24.559960', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4963760375976562, 'y': 0.5674257934570313, 'z': 10.024522351074218, 'temp': 37.518235294117645}
{'time': '2021-06-08 16:47:25.060835', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.55545478515625, 'z': 10.137049829101562, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:25.060835', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.55545478515625, 'z': 10.137049829101562, 'temp': 37.612352941176475}
{'time': '2021-06-08 16:47:25.060835', 'dept': 0, 'a1': 0, 'a2': 0, 'a3': 0, 'a4': 0, 'a5': 0, 'a6': 0, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.4891934326171874, 'y': 0.55545478515625, 'z': 10.137049829101562, 'temp': 37.612352941176475}
