NameRov: Proteus0
Time: 2021-06-10-16-49-29-627580
{'time': '2021-06-10 16:50:12.031286', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13152, 'a4': 13168, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.16759411621093748, 'z': 10.419565624999999, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:12.031286', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13152, 'a4': 13168, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7876923461914062, 'y': 0.16759411621093748, 'z': 10.419565624999999, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:12.532143', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.33758243408203126, 'z': 10.20169327392578, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:12.532143', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.33758243408203126, 'z': 10.20169327392578, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:12.532143', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.33758243408203126, 'z': 10.20169327392578, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:12.532143', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.33758243408203126, 'z': 10.20169327392578, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:12.532143', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7422025146484375, 'y': 0.33758243408203126, 'z': 10.20169327392578, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:13.033107', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 9.952696301269532, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:13.033107', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 9.952696301269532, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:13.033107', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 9.952696301269532, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:13.033107', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 9.952696301269532, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:13.033107', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7445967163085937, 'y': 0.3064578125, 'z': 9.952696301269532, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:13.534008', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.0175357055664063, 'y': 0.46686932373046874, 'z': 10.156203442382813, 'temp': 44.53}
{'time': '2021-06-10 16:50:13.534008', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.0175357055664063, 'y': 0.46686932373046874, 'z': 10.156203442382813, 'temp': 44.53}
{'time': '2021-06-10 16:50:13.534008', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.0175357055664063, 'y': 0.46686932373046874, 'z': 10.156203442382813, 'temp': 44.53}
{'time': '2021-06-10 16:50:13.534008', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.0175357055664063, 'y': 0.46686932373046874, 'z': 10.156203442382813, 'temp': 44.53}
{'time': '2021-06-10 16:50:13.534008', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -1.0175357055664063, 'y': 0.46686932373046874, 'z': 10.156203442382813, 'temp': 44.53}
{'time': '2021-06-10 16:50:14.036466', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7398083129882812, 'y': 0.19871873779296872, 'z': 10.091559997558592, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:14.036466', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7398083129882812, 'y': 0.19871873779296872, 'z': 10.091559997558592, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:14.036466', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7398083129882812, 'y': 0.19871873779296872, 'z': 10.091559997558592, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:14.036466', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7398083129882812, 'y': 0.19871873779296872, 'z': 10.091559997558592, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:14.036466', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7398083129882812, 'y': 0.19871873779296872, 'z': 10.091559997558592, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:14.537512', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6200982299804687, 'y': 0.23702596435546874, 'z': 10.065223779296874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:14.537512', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6200982299804687, 'y': 0.23702596435546874, 'z': 10.065223779296874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:14.537512', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6200982299804687, 'y': 0.23702596435546874, 'z': 10.065223779296874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:14.537512', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6200982299804687, 'y': 0.23702596435546874, 'z': 10.065223779296874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:14.537512', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6200982299804687, 'y': 0.23702596435546874, 'z': 10.065223779296874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:15.039695', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7278373046875, 'y': 0.28012159423828126, 'z': 10.225635290527343, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:15.039695', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7278373046875, 'y': 0.28012159423828126, 'z': 10.225635290527343, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:15.039695', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7278373046875, 'y': 0.28012159423828126, 'z': 10.225635290527343, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:15.039695', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7278373046875, 'y': 0.28012159423828126, 'z': 10.225635290527343, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:15.039695', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13072, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7278373046875, 'y': 0.28012159423828126, 'z': 10.225635290527343, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:15.542236', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7661445312499999, 'y': 0.143652099609375, 'z': 10.141838232421874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:15.542236', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7661445312499999, 'y': 0.143652099609375, 'z': 10.141838232421874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:15.542236', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7661445312499999, 'y': 0.143652099609375, 'z': 10.141838232421874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:15.542236', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7661445312499999, 'y': 0.143652099609375, 'z': 10.141838232421874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:15.542236', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7661445312499999, 'y': 0.143652099609375, 'z': 10.141838232421874, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:16.043640', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.5410895751953124, 'y': 0.2154781494140625, 'z': 10.12507882080078, 'temp': 44.341764705882355}
{'time': '2021-06-10 16:50:16.043640', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.5410895751953124, 'y': 0.2154781494140625, 'z': 10.12507882080078, 'temp': 44.341764705882355}
{'time': '2021-06-10 16:50:16.043640', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.5410895751953124, 'y': 0.2154781494140625, 'z': 10.12507882080078, 'temp': 44.341764705882355}
{'time': '2021-06-10 16:50:16.043640', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.5410895751953124, 'y': 0.2154781494140625, 'z': 10.12507882080078, 'temp': 44.341764705882355}
{'time': '2021-06-10 16:50:16.043640', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13120, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.5410895751953124, 'y': 0.2154781494140625, 'z': 10.12507882080078, 'temp': 44.341764705882355}
{'time': '2021-06-10 16:50:16.546009', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.09576806640624999, 'z': 10.168174450683592, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:16.546009', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.09576806640624999, 'z': 10.168174450683592, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:16.546009', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.09576806640624999, 'z': 10.168174450683592, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:16.546009', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.09576806640624999, 'z': 10.168174450683592, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:16.546009', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7565677246093749, 'y': 0.09576806640624999, 'z': 10.168174450683592, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:17.047072', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.737414111328125, 'y': 0.01915361328125, 'z': 10.007762939453125, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:17.047072', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.737414111328125, 'y': 0.01915361328125, 'z': 10.007762939453125, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:17.047072', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.737414111328125, 'y': 0.01915361328125, 'z': 10.007762939453125, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:17.047072', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.737414111328125, 'y': 0.01915361328125, 'z': 10.007762939453125, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:17.047072', 'dept': 0, 'a1': 13264, 'a2': 13184, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.737414111328125, 'y': 0.01915361328125, 'z': 10.007762939453125, 'temp': 44.48294117647059}
{'time': '2021-06-10 16:50:17.547978', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.2920926025390625, 'z': 10.326191760253906, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:17.547978', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.2920926025390625, 'z': 10.326191760253906, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:17.547978', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.2920926025390625, 'z': 10.326191760253906, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:17.547978', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.2920926025390625, 'z': 10.326191760253906, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:17.547978', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13152, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.2920926025390625, 'z': 10.326191760253906, 'temp': 44.388823529411766}
{'time': '2021-06-10 16:50:18.049129', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.19153613281249998, 'z': 10.175357055664062, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.049129', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.19153613281249998, 'z': 10.175357055664062, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.049129', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.19153613281249998, 'z': 10.175357055664062, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.049129', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.19153613281249998, 'z': 10.175357055664062, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.049129', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.19153613281249998, 'z': 10.175357055664062, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.550207', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7517793212890624, 'y': 0.36152445068359373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.550207', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7517793212890624, 'y': 0.36152445068359373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.550207', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7517793212890624, 'y': 0.36152445068359373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.550207', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7517793212890624, 'y': 0.36152445068359373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:18.550207', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13120, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.7517793212890624, 'y': 0.36152445068359373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:19.051281', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.74699091796875, 'y': 0.21068974609375, 'z': 10.268730920410155, 'temp': 44.53}
{'time': '2021-06-10 16:50:19.051281', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.74699091796875, 'y': 0.21068974609375, 'z': 10.268730920410155, 'temp': 44.53}
{'time': '2021-06-10 16:50:19.051281', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.74699091796875, 'y': 0.21068974609375, 'z': 10.268730920410155, 'temp': 44.53}
{'time': '2021-06-10 16:50:19.051281', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.74699091796875, 'y': 0.21068974609375, 'z': 10.268730920410155, 'temp': 44.53}
{'time': '2021-06-10 16:50:19.051281', 'dept': 0, 'a1': 13248, 'a2': 13184, 'a3': 13136, 'a4': 13168, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.74699091796875, 'y': 0.21068974609375, 'z': 10.268730920410155, 'temp': 44.53}
{'time': '2021-06-10 16:50:19.552489', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6967126831054687, 'y': 0.19871873779296872, 'z': 10.321403356933594, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:19.552489', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6967126831054687, 'y': 0.19871873779296872, 'z': 10.321403356933594, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:19.552489', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6967126831054687, 'y': 0.19871873779296872, 'z': 10.321403356933594, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:19.552489', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6967126831054687, 'y': 0.19871873779296872, 'z': 10.321403356933594, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:19.552489', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13136, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.6967126831054687, 'y': 0.19871873779296872, 'z': 10.321403356933594, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.053557', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.24660277099609373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.053557', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.24660277099609373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.053557', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.24660277099609373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.053557', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.24660277099609373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.053557', 'dept': 0, 'a1': 13264, 'a2': 13200, 'a3': 13136, 'a4': 13136, 'a5': 13136, 'a6': 13040, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.679953271484375, 'y': 0.24660277099609373, 'z': 10.237606298828124, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.554720', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13152, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.07422025146484375, 'z': 10.345345373535155, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.554720', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13152, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.07422025146484375, 'z': 10.345345373535155, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.554720', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13152, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.07422025146484375, 'z': 10.345345373535155, 'temp': 44.43588235294118}
{'time': '2021-06-10 16:50:20.554720', 'dept': 0, 'a1': 13248, 'a2': 13200, 'a3': 13152, 'a4': 13152, 'a5': 13136, 'a6': 13056, 'Volt': 0, 'error': None, 'danger-error': False, 'x': -0.70868369140625, 'y': 0.07422025146484375, 'z': 10.345345373535155, 'temp': 44.43588235294118}
